I0921 20:38:04.341628       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=177946768}) = 0 (0x0) (1.833µs)
I0921 20:38:04.341727       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.341822       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x0, 0x28dc9e02ffb0)
I0921 20:38:04.341847       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (52.247µs)
I0921 20:38:04.341861       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x0, 0x28dc9e02ffb0 {sec=1790037484 nsec=341851492}) = 0 (0x0) (3.735µs)
I0921 20:38:04.341937       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.342036       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=178333294}) = 0 (0x0) (8.313µs)
I0921 20:38:04.342042       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x28dc9e02ffa0)
I0921 20:38:04.342165       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x28dc9e02ffa0 {sec=0 nsec=178464209}) = 0 (0x0) (6.5µs)
I0921 20:38:04.342269       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.342379       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=178666401}) = 0 (0x0) (16.725µs)
I0921 20:38:04.342516       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.342608       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (60.581µs)
I0921 20:38:04.342690       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.342797       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=179111204}) = 0 (0x0) (3.265µs)
I0921 20:38:04.342832       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x0, 0x28dc9e02ffb0)
I0921 20:38:04.342876       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x0, 0x28dc9e02ffb0 {sec=1790037484 nsec=342863500}) = 0 (0x0) (4.196µs)
I0921 20:38:04.342911       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.342932       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x28dc9e02ffa0)
I0921 20:38:04.342969       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x28dc9e02ffa0 {sec=0 nsec=179287456}) = 0 (0x0) (2.604µs)
I0921 20:38:04.342942       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=179260777}) = 0 (0x0) (2.864µs)
I0921 20:38:04.343152       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x28dc9e02fee0)
I0921 20:38:04.343189       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x28dc9e02fee0 {sec=0 nsec=179507655}) = 0 (0x0) (2.794µs)
I0921 20:38:04.343188       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.343298       1 strace.go:576] [   1:   3] agent-probe E futex(0x28dc9e015160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:38:04.343338       1 strace.go:614] [   1:   3] agent-probe X futex(0x28dc9e015160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (4.927µs)
I0921 20:38:04.343396       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (116.794µs)
I0921 20:38:04.343437       1 strace.go:614] [   1:   5] agent-probe X futex(0x28dc9e015160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (6.242104ms)
I0921 20:38:04.343475       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.343512       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=179829394}) = 0 (0x0) (2.474µs)
I0921 20:38:04.343497       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x0, 0x28dc9e02ffb0)
I0921 20:38:04.343558       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x28dc9e02bca0)
I0921 20:38:04.343591       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x28dc9e02bca0 {sec=0 nsec=179910245}) = 0 (0x0) (2.924µs)
I0921 20:38:04.343589       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x0, 0x28dc9e02ffb0 {sec=1790037484 nsec=343560860}) = 0 (0x0) (6.539µs)
I0921 20:38:04.343671       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.343804       1 strace.go:576] [   1:   5] agent-probe E futex(0x28dc9e015160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:38:04.343820       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=180119196}) = 0 (0x0) (6.74µs)
I0921 20:38:04.343872       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x28dc9e02ffa0)
I0921 20:38:04.343943       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.343974       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x28dc9e02ffa0 {sec=0 nsec=180274628}) = 0 (0x0) (10.045µs)
I0921 20:38:04.344078       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (69.273µs)
I0921 20:38:04.344232       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.344231       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x28dc9e02ffb0)
I0921 20:38:04.344325       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x28dc9e02ffb0 {sec=0 nsec=180624700}) = 0 (0x0) (6.8µs)
I0921 20:38:04.344278       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=180594755}) = 0 (0x0) (2.925µs)
I0921 20:38:04.344426       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x28dc9e02ffb0)
I0921 20:38:04.344463       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.344512       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x28dc9e02ffb0 {sec=0 nsec=180812469}) = 0 (0x0) (6.259µs)
I0921 20:38:04.344529       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=180837897}) = 0 (0x0) (6.279µs)
I0921 20:38:04.344640       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
D0921 20:38:04.344802       1 usertrap_amd64.go:225] [   1:   3] Found the pattern at ip 48af2e:sysno 1
D0921 20:38:04.344906       1 usertrap_amd64.go:122] [   1:   3] Allocate a new trap: 0x2880c6440300 14
D0921 20:38:04.344985       1 usertrap_amd64.go:238] [   1:   3] Apply the binary patch addr 48af2e trap addr 64460 ([184 1 0 0 0 15 5] -> [255 36 37 96 68 6 0])
I0921 20:38:04.345024       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (324.133µs)
I0921 20:38:04.345079       1 strace.go:567] [   1:   3] agent-probe E write(0x4 anon_inode:[eventfd], 0x28dc9e10c538 "\x01\x00\x00\x00\x00\x00\x00\x00", 0x8)
I0921 20:38:04.345202       1 strace.go:605] [   1:   3] agent-probe X write(0x4 anon_inode:[eventfd], ..., 0x8) = 8 (0x8) (33.89µs)
I0921 20:38:04.345280       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.345342       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=181649076}) = 0 (0x0) (6.66µs)
I0921 20:38:04.345350       1 strace.go:614] [   1:   4] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x28dc9e0976fc {{events=EPOLLIN data=[0xa3a9a8, 0x0]}}, 0x80, 0x927bd, null, 0x0) = 1 (0x1) (11.476064ms)
I0921 20:38:04.345483       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.345540       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=181850026}) = 0 (0x0) (5.348µs)
D0921 20:38:04.345510       1 usertrap_amd64.go:225] [   1:   4] Found the pattern at ip 48af4d:sysno 0
D0921 20:38:04.345602       1 usertrap_amd64.go:122] [   1:   4] Allocate a new trap: 0x2880c6440300 15
I0921 20:38:04.345680       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x28dc9e02fee0)
I0921 20:38:04.345712       1 strace.go:559] [   1:   2] agent-probe E sched_yield()
I0921 20:38:04.345790       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x28dc9e02fee0 {sec=0 nsec=182095291}) = 0 (0x0) (41.963µs)
I0921 20:38:04.345843       1 strace.go:596] [   1:   2] agent-probe X sched_yield() = 0 (0x0) (6.55µs)
D0921 20:38:04.345669       1 usertrap_amd64.go:238] [   1:   4] Apply the binary patch addr 48af4d trap addr 644b0 ([184 0 0 0 0 15 5] -> [255 36 37 176 68 6 0])
I0921 20:38:04.345914       1 strace.go:567] [   1:   4] agent-probe E read(0x4 anon_inode:[eventfd], 0x28dc9e097d20, 0x8)
I0921 20:38:04.345982       1 strace.go:605] [   1:   4] agent-probe X read(0x4 anon_inode:[eventfd], 0x28dc9e097d20 "\x01\x00\x00\x00\x00\x00\x00\x00", 0x8) = 8 (0x8) (10.155µs)
I0921 20:38:04.345963       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.345902       1 strace.go:576] [   1:   3] agent-probe E futex(0x28dc9e015160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:38:04.346064       1 strace.go:614] [   1:   3] agent-probe X futex(0x28dc9e015160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (5.829µs)
I0921 20:38:04.346089       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (47.111µs)
I0921 20:38:04.346118       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x28dc9e097d20)
I0921 20:38:04.346151       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x28dc9e02fcd0)
I0921 20:38:04.346119       1 strace.go:614] [   1:   5] agent-probe X futex(0x28dc9e015160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (2.259648ms)
I0921 20:38:04.346198       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x28dc9e097d20 {sec=0 nsec=182501787}) = 0 (0x0) (5.648µs)
I0921 20:38:04.346225       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.346363       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x28dc9e097cd0)
I0921 20:38:04.346414       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x28dc9e097cd0 {sec=0 nsec=182726272}) = 0 (0x0) (4.377µs)
I0921 20:38:04.346423       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x28dc9e02bca0)
I0921 20:38:04.346234       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x28dc9e02fcd0 {sec=0 nsec=182542378}) = 0 (0x0) (5.458µs)
I0921 20:38:04.346465       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x28dc9e02bca0 {sec=0 nsec=182779571}) = 0 (0x0) (5.718µs)
I0921 20:38:04.346351       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=182655086}) = 0 (0x0) (6.089µs)
I0921 20:38:04.346517       1 strace.go:564] [   1:   4] agent-probe E nanosleep(0x28dc9e097c70 {sec=0 nsec=3000}, 0x0)
I0921 20:38:04.346680       1 strace.go:576] [   1:   5] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x28dc9e02b73c {}, 0x80, 0x752d, null, 0x0)
I0921 20:38:04.346713       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.346678       1 strace.go:602] [   1:   4] agent-probe X nanosleep(0x28dc9e097c70 {sec=0 nsec=3000}, null) = 0 (0x0) (81.051µs)
I0921 20:38:04.346824       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=183137114}) = 0 (0x0) (4.727µs)
I0921 20:38:04.346728       1 strace.go:570] [   1:   3] agent-probe E openat(AT_FDCWD /tmp, 0x28dc9e0c4078 /etc/resolv.conf, O_RDONLY|O_CLOEXEC, 0o0)
I0921 20:38:04.347014       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.347006       1 strace.go:576] [   1:   4] agent-probe E futex(0x28dc9e080160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:38:04.347207       1 strace.go:608] [   1:   3] agent-probe X openat(AT_FDCWD /tmp, 0x28dc9e0c4078 /etc/resolv.conf, O_RDONLY|O_CLOEXEC, 0o0) = 5 (0x5) (308.36µs)
I0921 20:38:04.347185       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (107.47µs)
I0921 20:38:04.347339       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.347434       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=183733523}) = 0 (0x0) (7.962µs)
I0921 20:38:04.347459       1 strace.go:567] [   1:   3] agent-probe E fcntl(0x5 /etc/resolv.conf, 0x3, 0x0)
I0921 20:38:04.347526       1 strace.go:605] [   1:   3] agent-probe X fcntl(0x5 /etc/resolv.conf, 0x3, 0x0) = 32768 (0x8000) (4.157µs)
I0921 20:38:04.347639       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.347682       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=183997997}) = 0 (0x0) (3.245µs)
I0921 20:38:04.347790       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.347790       1 strace.go:567] [   1:   3] agent-probe E fcntl(0x5 /etc/resolv.conf, 0x4, 0x8800)
I0921 20:38:04.347909       1 strace.go:605] [   1:   3] agent-probe X fcntl(0x5 /etc/resolv.conf, 0x4, 0x8800) = 0 (0x0) (4.827µs)
I0921 20:38:04.347922       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (62.594µs)
I0921 20:38:04.348141       1 strace.go:570] [   1:   3] agent-probe E epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_ADD, 0x5 /etc/resolv.conf, 0x28dc9e10c80c {events=EPOLLIN|EPOLLOUT|EPOLLRDHUP|EPOLLET data=[0x28000001, 0x3f9776e3]})
I0921 20:38:04.348235       1 strace.go:608] [   1:   3] agent-probe X epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_ADD, 0x5 /etc/resolv.conf, 0x28dc9e10c80c {events=EPOLLIN|EPOLLOUT|EPOLLRDHUP|EPOLLET data=[0x28000001, 0x3f9776e3]}) = -1 errno=1 (operation not permitted) (6.62µs)
I0921 20:38:04.348166       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.348341       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=184656108}) = 0 (0x0) (4.047µs)
I0921 20:38:04.348386       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.348405       1 strace.go:567] [   1:   3] agent-probe E fcntl(0x5 /etc/resolv.conf, 0x3, 0x0)
I0921 20:38:04.348461       1 strace.go:605] [   1:   3] agent-probe X fcntl(0x5 /etc/resolv.conf, 0x3, 0x0) = 34816 (0x8800) (2.213µs)
I0921 20:38:04.348414       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=184734455}) = 0 (0x0) (2.343µs)
I0921 20:38:04.348547       1 strace.go:567] [   1:   3] agent-probe E fcntl(0x5 /etc/resolv.conf, 0x4, 0x8000)
I0921 20:38:04.348583       1 strace.go:605] [   1:   3] agent-probe X fcntl(0x5 /etc/resolv.conf, 0x4, 0x8000) = 0 (0x0) (1.693µs)
I0921 20:38:04.348630       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.348761       1 strace.go:564] [   1:   3] agent-probe E fstat(0x5 /etc/resolv.conf, 0x28dc9e09a5e8)
I0921 20:38:04.348898       1 strace.go:602] [   1:   3] agent-probe X fstat(0x5 /etc/resolv.conf, 0x28dc9e09a5e8 {dev=18, ino=8, mode=S_IFREG|0o600, nlink=1, uid=0, gid=0, rdev=0, size=51, blksize=4096, blocks=1, atime=2026-09-21 20:37:44.838244955 -0400 EDT, mtime=2026-09-21 20:37:44.838244955 -0400 EDT, ctime=2026-09-21 20:37:44.838244955 -0400 EDT}) = 0 (0x0) (27.481µs)
I0921 20:38:04.349040       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (354.739µs)
I0921 20:38:04.349119       1 strace.go:567] [   1:   3] agent-probe E read(0x5 /etc/resolv.conf, 0x28dc9e0ee000, 0x10000)
I0921 20:38:04.349138       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.349162       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=185482149}) = 0 (0x0) (2.954µs)
I0921 20:38:04.349245       1 strace.go:605] [   1:   3] agent-probe X read(0x5 /etc/resolv.conf, 0x28dc9e0ee000 "nameserver 127.0.0.53\noptions timeout:5 attempts:2\n", 0x10000) = 51 (0x33) (72.598µs)
I0921 20:38:04.349267       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.349290       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=185610000}) = 0 (0x0) (1.492µs)
I0921 20:38:04.349345       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.349375       1 strace.go:567] [   1:   3] agent-probe E read(0x5 /etc/resolv.conf, 0x28dc9e0ee033, 0xffcd)
I0921 20:38:04.349418       1 strace.go:605] [   1:   3] agent-probe X read(0x5 /etc/resolv.conf, , 0xffcd) = 0 (0x0) (6.48µs)
I0921 20:38:04.349463       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (86.559µs)
I0921 20:38:04.349565       1 strace.go:567] [   1:   3] agent-probe E read(0x5 /etc/resolv.conf, 0x28dc9e0ee000, 0x10000)
I0921 20:38:04.349603       1 strace.go:605] [   1:   3] agent-probe X read(0x5 /etc/resolv.conf, , 0x10000) = 0 (0x0) (1.963µs)
I0921 20:38:04.349554       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.349699       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=185980081}) = 0 (0x0) (5.438µs)
I0921 20:38:04.349723       1 strace.go:561] [   1:   3] agent-probe E uname(0x28dc9e10c589)
I0921 20:38:04.349892       1 strace.go:599] [   1:   3] agent-probe X uname(0x28dc9e10c589 {Sysname: Linux, Nodename: workload, Release: 4.19.0-gvisor, Version: #1 SMP Sun Jan 10 15:06:54 PST 2016, Machine: x86_64, Domainname: }) = 0 (0x0) (6.63µs)
I0921 20:38:04.349974       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.350053       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=186356082}) = 0 (0x0) (6.25µs)
I0921 20:38:04.350064       1 strace.go:561] [   1:   3] agent-probe E close(0x5 /etc/resolv.conf)
I0921 20:38:04.350188       1 strace.go:599] [   1:   3] agent-probe X close(0x5 /etc/resolv.conf) = 0 (0x0) (21.492µs)
I0921 20:38:04.350223       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.350453       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x0, 0x28dc9e02ffb0)
I0921 20:38:04.350542       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x0, 0x28dc9e02ffb0 {sec=1790037484 nsec=350522305}) = 0 (0x0) (8.754µs)
I0921 20:38:04.350560       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (282.281µs)
I0921 20:38:04.350653       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x28dc9e02ffa0)
I0921 20:38:04.350685       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x28dc9e02ffa0 {sec=0 nsec=187002515}) = 0 (0x0) (3.215µs)
I0921 20:38:04.350694       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.350783       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=187055654}) = 0 (0x0) (38.637µs)
I0921 20:38:04.350859       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x0, 0x28dc9e02ffb0)
I0921 20:38:04.350881       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x0, 0x28dc9e02ffb0 {sec=1790037484 nsec=350875261}) = 0 (0x0) (2.144µs)
I0921 20:38:04.350996       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.351067       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=187367039}) = 0 (0x0) (6.83µs)
I0921 20:38:04.351020       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x28dc9e02ffa0)
I0921 20:38:04.351137       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x28dc9e02ffa0 {sec=0 nsec=187452446}) = 0 (0x0) (3.164µs)
I0921 20:38:04.351170       1 strace.go:559] [   1:   2] agent-probe E getpid()
I0921 20:38:04.351246       1 strace.go:596] [   1:   2] agent-probe X getpid() = 1 (0x1) (2.323µs)
I0921 20:38:04.351274       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x28dc9e02fd90)
I0921 20:38:04.351337       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x28dc9e02fd90 {sec=0 nsec=187641097}) = 0 (0x0) (6.76µs)
I0921 20:38:04.351351       1 strace.go:567] [   1:   2] agent-probe E tgkill(0x1, 0x3, SIGURG)
